0.000000000,0.173598170,-0.047099091,0.293449402,-0.286447614,0.271675825,0.344074398,-0.281318903,-0.284119606,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.174291730,-0.046068292,0.293481231,-0.286383986,0.271031916,0.344417334,-0.281306177,-0.284145057,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.174985290,-0.045037493,0.293513030,-0.286320359,0.270387977,0.344760299,-0.281293452,-0.284170508,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.175678849,-0.044006694,0.293544859,-0.286256731,0.269744039,0.345103264,-0.281280726,-0.284195960,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.176372409,-0.042975899,0.293576658,-0.286193103,0.269100100,0.345446229,-0.281268001,-0.284221411,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.177065969,-0.041945100,0.293608487,-0.286129445,0.268456191,0.345789194,-0.281255275,-0.284246862,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.177759543,-0.040914301,0.293640286,-0.286065817,0.267812252,0.346132159,-0.281242549,-0.284272313,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.178453103,-0.039883502,0.293672115,-0.286002189,0.267168313,0.346475124,-0.281229824,-0.284297764,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.179146662,-0.038852703,0.293703914,-0.285938561,0.266524404,0.346818089,-0.281217098,-0.284323215,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.179840222,-0.037821904,0.293735743,-0.285874933,0.265880466,0.347161055,-0.281204373,-0.284348667,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.180533782,-0.036791105,0.293767542,-0.285811305,0.265236527,0.347504020,-0.281191647,-0.284374118,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.181227341,-0.035760310,0.293799371,-0.285747677,0.264592588,0.347846985,-0.281178921,-0.284399569,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.181920901,-0.034729511,0.293831170,-0.285684049,0.263948679,0.348189950,-0.281166196,-0.284425020,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.182614475,-0.033698712,0.293862998,-0.285620421,0.263304740,0.348532915,-0.281153470,-0.284450501,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.183308035,-0.032667913,0.293894798,-0.285556793,0.262660801,0.348875880,-0.281140745,-0.284475952,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.184001595,-0.031637114,0.293926626,-0.285493165,0.262016863,0.349218845,-0.281128019,-0.284501404,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.184695154,-0.030606316,0.293958455,-0.285429537,0.261372954,0.349561810,-0.281115294,-0.284526855,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.185388714,-0.029575517,0.293990254,-0.285365909,0.260729015,0.349904746,-0.281102568,-0.284552306,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.186082274,-0.028544718,0.294022083,-0.285302281,0.260085076,0.350247711,-0.281089842,-0.284577757,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.186775833,-0.027513921,0.294053882,-0.285238653,0.259441137,0.350590676,-0.281077117,-0.284603208,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.187469408,-0.026483122,0.294085711,-0.285175025,0.258797228,0.350933641,-0.281064361,-0.284628659,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.188162968,-0.025452323,0.294117510,-0.285111398,0.258153290,0.351276606,-0.281051636,-0.284654111,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.188856527,-0.024421526,0.294149339,-0.285047770,0.257509351,0.351619571,-0.281038910,-0.284679562,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.189550087,-0.023390727,0.294181138,-0.284984142,0.256865442,0.351962537,-0.281026185,-0.284705013,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.190243647,-0.022359928,0.294212967,-0.284920484,0.256221503,0.352305502,-0.281013459,-0.284730464,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.190937206,-0.021329131,0.294244766,-0.284856856,0.255577564,0.352648467,-0.281000733,-0.284755915,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.191630781,-0.020298332,0.294276595,-0.284793228,0.254933625,0.352991432,-0.280988008,-0.284781367,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.192324340,-0.019267533,0.294308394,-0.284729600,0.254289716,0.353334397,-0.280975282,-0.284806818,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.193017900,-0.018236736,0.294340223,-0.284665972,0.253645778,0.353677362,-0.280962557,-0.284832269,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.193711460,-0.017205937,0.294372022,-0.284602344,0.253001839,0.354020327,-0.280949831,-0.284857720,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.194405019,-0.016175138,0.294403851,-0.284538716,0.252357900,0.354363292,-0.280937105,-0.284883171,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.195098579,-0.015144340,0.294435650,-0.284475088,0.251713991,0.354706258,-0.280924380,-0.284908623,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.195792139,-0.014113542,0.294467479,-0.284411460,0.251070052,0.355049193,-0.280911654,-0.284934074,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.196485713,-0.013082743,0.294499278,-0.284347832,0.250426114,0.355392158,-0.280898929,-0.284959525,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.197179273,-0.012051945,0.294531107,-0.284284204,0.249782190,0.355735123,-0.280886203,-0.284984976,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.197872832,-0.011021147,0.294562936,-0.284220576,0.249138251,0.356078088,-0.280873477,-0.285010427,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.198566392,-0.009990348,0.294594735,-0.284156948,0.248494327,0.356421053,-0.280860752,-0.285035878,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.199259952,-0.008959549,0.294626564,-0.284093320,0.247850403,0.356764019,-0.280848026,-0.285061330,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.199953511,-0.007928750,0.294658363,-0.284029692,0.247206464,0.357106984,-0.280835301,-0.285086781,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.200647086,-0.006897952,0.294690192,-0.283966064,0.246562541,0.357449949,-0.280822575,-0.285112232,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.201340646,-0.005867154,0.294721991,-0.283902436,0.245918602,0.357792914,-0.280809850,-0.285137683,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.202034205,-0.004836356,0.294753820,-0.283838809,0.245274678,0.358135879,-0.280797124,-0.285163134,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.202727765,-0.003805557,0.294785619,-0.283775151,0.244630739,0.358478844,-0.280784398,-0.285188586,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.203421324,-0.002774759,0.294817448,-0.283711523,0.243986815,0.358821809,-0.280771673,-0.285214037,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.204114884,-0.001743960,0.294849247,-0.283647895,0.243342876,0.359164774,-0.280758947,-0.285239488,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.204808444,-0.000713162,0.294881076,-0.283584267,0.242698953,0.359507740,-0.280746222,-0.285264939,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.205502018,0.000317636,0.294912875,-0.283520639,0.242055014,0.359850705,-0.280733496,-0.285290390,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.206195578,0.001348435,0.294944704,-0.283457011,0.241411090,0.360193670,-0.280720770,-0.285315841,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.206889138,0.002379233,0.294976503,-0.283393383,0.240767151,0.360536605,-0.280708045,-0.285341293,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.207582697,0.003410032,0.295008332,-0.283329755,0.240123227,0.360879570,-0.280695319,-0.285366744,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.208276257,0.004440830,0.295040131,-0.283266127,0.239479288,0.361222535,-0.280682594,-0.285392195,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.208969817,0.005471629,0.295071959,-0.283202499,0.238835365,0.361565500,-0.280669868,-0.285417646,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.209663376,0.006502427,0.295103759,-0.283138871,0.238191441,0.361908466,-0.280657142,-0.285443097,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.210356951,0.007533225,0.295135587,-0.283075243,0.237547502,0.362251431,-0.280644417,-0.285468549,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.211050510,0.008564024,0.295167387,-0.283011615,0.236903578,0.362594396,-0.280631691,-0.285494000,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.211744070,0.009594822,0.295199215,-0.282947987,0.236259639,0.362937361,-0.280618966,-0.285519451,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.212437630,0.010625620,0.295231044,-0.282884359,0.235615715,0.363280326,-0.280606240,-0.285544902,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.213131189,0.011656419,0.295262843,-0.282820731,0.234971777,0.363623291,-0.280593514,-0.285570353,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.213824749,0.012687217,0.295294672,-0.282757103,0.234327853,0.363966256,-0.280580789,-0.285595834,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.214518324,0.013718016,0.295326471,-0.282693475,0.233683914,0.364309222,-0.280568063,-0.285621285,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.215211883,0.014748815,0.295358300,-0.282629818,0.233039990,0.364652187,-0.280555338,-0.285646737,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.215905443,0.015779613,0.295390099,-0.282566190,0.232396051,0.364995152,-0.280542612,-0.285672188,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.216599002,0.016810412,0.295421928,-0.282502562,0.231752127,0.365338117,-0.280529886,-0.285697639,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.217292562,0.017841209,0.295453727,-0.282438934,0.231108189,0.365681082,-0.280517161,-0.285723090,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.217986122,0.018872008,0.295485556,-0.282375306,0.230464265,0.366024017,-0.280504435,-0.285748541,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.218679681,0.019902807,0.295517355,-0.282311678,0.229820326,0.366366982,-0.280491710,-0.285773993,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.219373256,0.020933606,0.295549184,-0.282248050,0.229176402,0.366709948,-0.280478984,-0.285799444,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.220066816,0.021964403,0.295580983,-0.282184422,0.228532478,0.367052913,-0.280466259,-0.285824895,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.220760375,0.022995202,0.295612812,-0.282120794,0.227888539,0.367395878,-0.280453533,-0.285850346,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.221453935,0.024026001,0.295644611,-0.282057166,0.227244616,0.367738843,-0.280440807,-0.285875797,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
